key,fare_amount
2012-06-04 11:34:58.0000001,16.303429388622828
2009-07-05 16:31:30.0000001,6.179573553087309
2009-07-05 16:31:30.0000002,8.052232875724961
2009-07-05 16:31:30.0000003,23.564690121115476
2012-12-08 20:08:38.0000004,5.510977009775174
2012-12-08 20:08:38.0000003,10.14098604799193
2012-12-08 20:08:38.0000005,11.311924601170787
2010-06-23 08:34:50.0000003,9.912080769352718
2010-06-23 08:34:50.0000002,5.924534874480749
2010-06-23 08:34:50.0000001,7.735874006604878
2012-03-07 10:57:46.0000001,7.653156674976929
2012-03-07 10:57:46.0000004,14.730530522187037
2012-03-07 10:57:46.0000005,7.036762430865146
2012-03-07 10:57:46.0000002,6.9351571407659005
2012-03-07 10:57:46.0000003,7.793708697875965
2010-02-24 07:06:54.0000001,7.845036461151554
2013-12-29 01:20:50.0000003,18.124214057934733
2013-12-29 01:20:50.0000001,7.2559207234212835
2014-03-28 22:34:26.0000001,23.164022985783777
2014-03-28 22:34:26.0000004,5.303304958818064
2014-03-28 22:34:26.0000003,9.042609780697912
2010-12-04 21:08:38.0000002,10.535664533216348
2010-12-04 21:08:38.0000001,21.97433792936261
2010-12-04 21:08:38.0000006,7.933513105411085
2010-12-04 21:08:38.0000003,8.281098357337793
2010-03-07 17:09:42.0000002,3.960474129910082
2010-03-07 17:09:42.0000003,7.9261307828379035
2010-03-07 17:09:42.0000001,12.513780465236994
2010-03-07 17:09:42.0000004,14.703229032539705
2013-09-07 19:43:18.0000004,13.382487123385157
2013-09-07 19:43:18.0000005,17.661952035627834
2013-09-07 19:43:18.0000006,10.463935737727702
2013-09-07 19:43:18.0000008,9.14001632588445
2013-09-07 19:43:18.0000001,7.754871089489045
2013-12-20 15:31:06.0000001,7.946633499251268
2013-12-20 15:31:06.0000002,7.55879162882121
2010-09-06 04:31:54.0000001,25.744889500786854
2013-11-01 05:26:54.0000001,50.32423640002891
2010-03-07 00:47:26.0000004,16.98753265826204
2012-03-20 01:55:42.0000001,22.7463964785564
2011-10-02 05:06:46.0000001,16.460120342711544
2010-10-31 18:45:58.0000003,5.95037769629894
2010-10-31 18:45:58.0000002,17.595288716737983
2010-10-31 18:45:58.0000001,8.846503718780593
2010-10-31 18:45:58.0000005,5.916174449040936
2015-02-03 09:00:58.0000002,8.569211679404438
2012-08-08 08:58:50.0000001,7.768758527373374
2012-08-08 08:58:50.0000004,5.197436561991064
2012-08-08 08:58:50.0000005,7.258955463812291
2012-08-08 08:58:50.0000003,8.031292668144186
2011-04-08 15:01:02.0000001,9.959021257637087
2011-04-08 15:01:02.0000003,6.957441209402409
2009-01-14 03:42:38.0000001,10.513304556108192
2015-01-10 09:38:54.0000007,10.03851424470817
2015-01-10 09:38:54.0000003,6.639265540264104
2015-01-10 09:38:54.0000004,13.21243797053671
2010-12-04 09:25:10.0000001,13.948508866151036
2010-12-04 09:25:10.0000002,8.943709618298678
2009-05-12 17:08:06.0000001,14.960168676956858
2013-11-07 02:07:22.0000001,16.59048084044146
2014-10-03 00:50:06.0000004,13.866149565937393
2014-10-03 00:50:06.0000001,6.791353248441379
2014-10-03 00:50:06.0000002,13.098287082081193
2010-06-18 19:19:26.0000001,29.34748125136844
2010-06-18 19:19:26.0000002,6.019281202928969
2010-06-18 19:19:26.0000003,7.729787146343667
2010-05-10 03:55:14.0000001,9.741282633528037
2013-06-21 00:00:34.0000001,22.355489847538905
2013-06-21 00:00:34.0000002,15.833805896818566
2013-06-21 00:00:34.0000003,12.934096995549815
2009-03-11 16:02:14.0000006,7.0869439474910365
2009-03-11 16:02:14.0000004,7.89991513622179
2009-03-11 16:02:14.0000002,10.995918906463043
2009-03-11 16:02:14.0000001,5.14338440513531
2009-03-11 16:02:14.0000005,7.9382664099903755
2009-03-11 16:02:14.0000003,6.7719342751966565
2013-07-05 17:38:14.0000001,8.102225257860347
2013-08-26 01:11:14.0000002,12.662155708330431
2013-08-26 01:11:14.0000001,9.645882410663702
2012-07-30 01:49:10.0000001,5.192495764884922
2012-07-30 01:49:10.0000002,26.711675915113442
2011-05-13 03:57:10.0000001,6.788338754080561
2012-02-29 12:03:34.0000004,11.255511323376286
2012-02-29 12:03:34.0000002,5.032133696940286
2012-02-29 12:03:34.0000001,8.04786385422986
2013-12-17 17:59:22.0000001,5.968137752024159
2012-09-18 09:58:54.0000003,8.509212391542365
2012-09-18 09:58:54.0000002,29.51166989117898
2012-09-18 09:58:54.0000001,10.809728203446465
2013-07-23 18:56:30.0000002,6.903144768013392
2013-07-23 18:56:30.0000001,7.481404322910887
2014-05-15 01:39:14.0000001,24.09638571673835
2013-09-16 14:16:34.0000003,7.030337455228745
2013-09-16 14:16:34.0000001,36.40098386132293
2014-01-04 17:27:38.0000001,21.665099952626797
2014-01-04 17:27:38.0000002,8.590892329525722
2014-01-04 17:27:38.0000003,8.722810656333753
2011-03-10 18:16:14.0000003,7.611603147727763
2011-03-10 18:16:14.0000004,6.613511364604829
2011-03-10 18:16:14.0000001,6.447200956986735
2013-04-05 06:42:26.0000002,8.151735805380808
2013-04-05 06:42:26.0000001,13.551876915422335
2009-03-11 12:01:30.0000001,14.081353421568666
2009-03-11 12:01:30.0000002,5.769483159676247
2009-03-11 12:01:30.0000004,6.787609322589308
2015-01-20 05:31:06.0000001,51.86825875716555
2009-08-03 17:06:06.0000001,6.071884682827293
2014-01-05 08:51:10.0000001,6.572362947154993
2010-03-13 01:23:10.0000002,23.99011609032133
2010-03-13 01:23:10.0000003,5.739793951687368
2012-05-30 02:28:50.0000001,12.410237078512283
2012-07-26 12:40:38.0000002,6.517131316311804
2012-07-26 12:40:38.0000001,31.34166273493661
2012-07-26 12:40:38.0000003,8.40175383252489
2010-09-22 16:28:54.0000003,6.434672468908109
2010-09-22 16:28:54.0000001,7.543212974550192
2010-09-22 16:28:54.0000002,28.21988856692046
2014-05-26 22:57:10.0000002,7.131928248568885
2014-05-26 22:57:10.0000003,13.806562410754513
2014-05-26 22:57:10.0000005,7.096945528664559
2014-05-26 22:57:10.0000004,10.34225648310064
2012-02-11 07:03:34.0000001,5.8683912952222945
2010-06-27 05:03:38.0000001,8.444757475561047
2014-09-29 11:51:06.0000001,16.334828923259593
2014-09-29 11:51:06.0000002,6.0607151507061765
2010-09-04 18:31:42.0000002,13.209470822452527
2010-09-04 18:31:42.0000001,18.85409531191784
2015-04-14 19:20:46.0000001,9.721815565527688
2015-04-14 19:20:46.0000005,6.110119275211258
2015-04-14 19:20:46.00000010,5.535162208473271
2015-04-14 19:20:46.0000007,5.330778713554383
2015-04-14 19:20:46.0000004,6.536862015096236
2015-04-14 19:20:46.0000003,10.654973858214728
2015-04-14 19:20:46.0000006,6.9748714735171085
2015-04-14 19:20:46.0000002,7.421248517844682
2015-04-14 19:20:46.0000009,9.852981041061085
2009-07-20 08:53:34.0000002,6.033694235825248
2009-07-20 08:53:34.0000001,7.793620664417172
2013-04-03 16:09:02.0000002,5.243148747365126
2013-04-03 16:09:02.0000001,41.224374524155664
2009-11-20 23:19:58.0000001,8.857394482805823
2009-11-20 23:19:58.0000002,11.738336972096992
2012-08-04 09:01:54.0000002,11.325187294241399
2012-08-04 09:01:54.0000001,5.7234931795049775
2011-09-22 20:05:22.0000007,9.71726832384628
2011-09-22 20:05:22.0000001,11.681255547369515
2011-09-22 20:05:22.0000005,13.68627159655968
2011-09-22 20:05:22.0000006,6.735564495140116
2014-08-09 01:27:30.0000002,6.786998856862551
2011-02-15 05:44:42.0000002,15.62428204452482
2011-02-15 05:44:42.0000001,50.31210499869533
2014-10-31 12:04:26.0000002,23.508281126273747
2014-10-31 12:04:26.0000001,6.068521463247425
2015-02-09 07:16:26.0000006,5.320849731610359
2015-02-09 07:16:26.0000004,5.741552748222844
2015-02-09 07:16:26.0000007,6.03674617157438
2015-02-09 07:16:26.0000001,5.849036441404849
2015-02-09 07:16:26.0000002,9.948508764288663
2015-02-09 07:16:26.0000008,6.029511946825908
2015-02-09 07:16:26.0000003,9.035938033372485
2011-09-08 17:26:34.0000001,8.385837591054536
2011-09-08 17:26:34.0000003,11.779745458540072
2011-09-08 17:26:34.0000002,10.127407468242314
2011-09-08 17:26:34.0000004,6.567288744947786
2013-04-10 21:03:42.0000004,6.718074153440686
2013-04-10 21:03:42.0000005,9.508270329914662
2013-04-10 21:03:42.0000003,7.409135108727651
2013-04-10 21:03:42.0000002,11.329922438006571
2013-04-10 21:03:42.0000001,6.2896768570839345
2011-12-29 19:29:50.0000003,8.451719030181348
2011-12-29 19:29:50.0000004,14.774082619315356
2011-12-29 19:29:50.0000001,8.88352995662852
2013-09-26 15:50:06.0000003,5.023425099691673
2013-09-26 15:50:06.0000005,13.566048918564281
2013-09-26 15:50:06.0000002,6.23628704249228
2013-09-26 15:50:06.0000001,9.824380074803951
2013-09-26 15:50:06.0000004,6.375231837235832
2012-10-01 07:18:06.0000001,5.836939362620699
2012-10-01 07:18:06.0000002,6.798488416676818
2013-03-14 21:43:46.0000001,14.971709642695993
2012-10-05 23:47:02.0000001,8.649118814637976
2009-02-08 00:04:06.0000004,13.432848248550917
2009-02-08 00:04:06.0000002,38.88648233325263
2012-02-04 22:47:18.0000001,7.256336062690613
2012-02-04 22:47:18.0000003,8.173065528041114
2012-05-06 03:01:10.0000003,7.414888570997781
2012-05-06 03:01:10.0000002,14.397949856892847
2014-07-08 08:56:58.0000001,7.090712262442393
2010-01-09 08:29:14.0000003,5.200994813316508
2010-01-09 08:29:14.0000002,8.104244019753441
2010-01-09 08:29:14.0000001,16.749350285564535
2010-01-09 08:29:14.0000004,6.377313301082397
2010-12-06 03:36:58.0000001,5.4297290040515716
2011-10-19 05:25:18.0000002,28.155012657319368
2011-10-19 05:25:18.0000001,8.698121651679745
2014-06-14 08:13:22.0000002,14.957063788414144
2014-06-14 08:13:22.0000003,16.518787496345794
2014-06-14 08:13:22.0000001,13.130250381114305
2011-02-19 10:14:58.0000002,6.651476343835514
2014-12-25 03:10:26.0000001,10.793174978256705
2009-06-16 14:32:38.0000003,6.300190233274053
2009-06-16 14:32:38.0000001,7.2623798992432524
2009-06-16 14:32:38.0000005,3.9234813549086676
2009-06-16 14:32:38.0000006,8.268797162790221
2009-06-16 14:32:38.0000002,7.573367226139757
2009-06-16 14:32:38.0000004,17.585008321258133
2010-08-16 17:14:18.0000001,52.95209571460572
2013-04-29 09:18:06.0000004,6.718167540451281
2013-04-29 09:18:06.0000002,3.8494958049058394
2013-04-29 09:18:06.0000005,8.832878114204348
2013-04-29 09:18:06.0000001,20.922613705186425
2013-04-29 09:18:06.0000003,9.581431929817986
2013-06-23 14:52:34.0000002,29.02226949436923
2013-06-23 14:52:34.0000001,5.373908670280807
2013-03-28 05:22:58.0000001,7.571824954016265
2015-06-08 20:18:30.0000006,9.259015630924573
2015-06-08 20:18:30.0000003,6.075112443695865
2015-06-08 20:18:30.0000002,15.557595497153143
2015-06-08 20:18:30.0000001,9.47704609708269
2015-06-08 20:18:30.0000004,9.32436101270781
2015-06-08 20:18:30.0000005,11.034831760660111
2011-09-08 13:39:06.0000001,6.63229809627355
2012-03-03 02:30:54.0000001,7.824553890689024
2012-03-03 02:30:54.0000002,7.683318523996377
2012-03-03 02:30:54.0000004,12.020978513047172
2010-03-27 20:11:10.0000003,6.705801344022207
2010-03-27 20:11:10.0000001,8.301893984392526
2010-03-27 20:11:10.0000002,13.043454916116554
2009-08-11 22:40:02.0000002,9.24345213851069
2009-08-11 22:40:02.0000003,37.833593043864425
2009-08-11 22:40:02.0000004,5.644500879062344
2009-08-11 22:40:02.0000005,15.641206126417353
2009-08-11 22:40:02.0000001,6.6713596848747905
2012-12-27 21:01:54.0000001,6.91712480235711
2012-12-27 21:01:54.0000003,6.757806381470571
2012-12-27 21:01:54.0000006,10.181276412603907
2012-12-27 21:01:54.0000007,14.248706909866668
2012-12-27 21:01:54.0000008,9.343676460028927
2015-04-16 18:45:22.0000003,6.665744693019873
2015-04-16 18:45:22.0000002,5.531367593835456
2015-04-16 18:45:22.0000001,8.601227511781037
2015-04-16 18:45:22.0000005,14.599852548134823
2014-05-17 10:51:46.0000001,7.754495025732854
2014-05-17 10:51:46.0000004,7.628502419194085
2014-05-17 10:51:46.0000002,23.31646793674154
2009-05-04 11:23:18.0000001,8.373201269534562
2009-05-04 11:23:18.0000003,8.063293532510045
2009-05-04 11:23:18.0000002,9.808775428123624
2013-07-22 14:30:06.0000002,6.585117956435065
2013-07-22 14:30:06.0000001,15.124704319123506
2015-05-31 20:48:54.0000005,4.717701175596137
2015-05-31 20:48:54.0000004,4.043156513727783
2015-05-31 20:48:54.0000001,6.046215883945402
2010-07-16 06:44:06.0000001,6.668051522500617
2010-07-16 06:44:06.0000003,15.928345113770689
2010-07-16 06:44:06.0000004,21.080155458113925
2010-07-16 06:44:06.0000002,20.8499091560879
2013-01-06 12:39:54.0000003,7.064765916155594
2013-01-06 12:39:54.0000001,7.85328138793852
2013-01-06 12:39:54.0000004,7.771236223308453
2013-01-06 12:39:54.0000002,7.629228989341879
2013-01-06 12:39:54.0000005,5.317189527377858
2012-12-15 15:55:42.0000001,7.2587175951004514
2012-12-15 15:55:42.0000002,8.075475440300135
2010-05-06 11:35:26.0000001,7.367263634905455
2010-05-06 11:35:26.0000003,3.8817761244930606
2014-01-06 10:16:02.0000001,13.933754628307527
2014-01-06 10:16:02.0000002,5.795033865831879
2012-07-24 04:44:26.0000001,10.627402096606732
2010-08-06 15:37:14.0000007,8.734394869255013
2010-08-06 15:37:14.0000003,6.989283395491204
2010-08-06 15:37:14.0000006,8.176797357044766
2010-08-06 15:37:14.0000005,36.71138200743944
2010-08-06 15:37:14.0000004,10.822386772586427
2010-08-06 15:37:14.0000002,11.727510040974243
2010-08-06 15:37:14.0000001,7.03979308849215
2010-11-10 23:21:50.0000002,8.742615150606099
2010-11-10 23:21:50.0000003,10.081576643046564
2013-03-31 00:09:58.0000002,7.869117155566225
2013-03-31 00:09:58.0000003,8.617692790095337
2010-02-01 00:05:42.0000001,12.219074057875293
2010-02-01 00:05:42.0000002,17.309404650073
2009-06-18 18:47:22.0000003,14.30268673568315
2009-06-18 18:47:22.0000001,8.93856511392011
2009-06-18 18:47:22.0000002,10.13752048045993
2015-01-03 08:47:26.0000001,9.297227278504613
2015-01-03 08:47:26.0000002,10.116451202883527
2014-06-20 02:16:34.0000001,8.170163663245628
2011-02-03 07:13:06.0000001,6.07238754743752
2014-01-14 18:48:06.0000007,9.327741405018266
2014-01-14 18:48:06.0000002,6.698074411436388
2014-01-14 18:48:06.0000003,5.891612364303196
2014-01-14 18:48:06.0000004,6.7685723366449
2014-01-14 18:48:06.0000001,7.855551105839684
2014-01-14 18:48:06.0000005,7.040567036726202
2014-01-14 18:48:06.0000006,6.117432938715569
2013-10-18 05:08:54.0000001,29.16414174728501
2011-07-20 08:05:02.0000003,8.705966369667944
2011-07-20 08:05:02.0000002,5.83008076438222
2011-07-20 08:05:02.0000004,8.750824269833757
2009-05-03 16:02:54.0000005,9.030947872668118
2009-05-03 16:02:54.0000003,7.2393187766125155
2009-05-03 16:02:54.0000002,7.81661311301901
2009-05-03 16:02:54.0000001,16.0576695727109
2012-09-06 17:58:06.0000001,4.803863104757412
2012-09-06 17:58:06.0000003,8.957922905236028
2014-04-06 16:47:14.0000003,6.986283661500621
2014-09-06 03:52:50.0000002,10.17433397033794
2013-07-27 09:59:18.0000001,6.756281256620474
2014-12-26 20:19:38.0000002,6.787585193998305
2014-01-01 13:06:34.0000001,6.000979266470217
2011-12-25 15:35:54.0000003,8.731363385963856
2011-12-25 15:35:54.0000004,9.630569131371832
2015-05-14 23:11:58.0000001,15.72090681103411
2015-05-14 23:11:58.0000007,8.924263213417582
2015-05-14 23:11:58.0000003,7.41221644873808
2015-05-14 23:11:58.0000005,7.515560470476761
2015-05-14 23:11:58.0000008,9.747120099037293
2015-05-14 23:11:58.0000002,13.101875829065973
2015-05-14 23:11:58.0000006,7.172322713763812
2015-04-22 09:54:06.0000002,7.053075453850196
2015-04-22 09:54:06.0000003,5.444071749794617
2009-03-22 07:02:02.0000001,10.766991177722964
2012-04-30 04:34:50.0000001,19.12056934010466
2009-01-21 09:13:50.0000003,5.331460984948233
2009-01-21 09:13:50.0000004,6.614498638551906
2009-01-21 09:13:50.0000001,8.720767765593523
2009-01-21 09:13:50.0000002,7.1047967687926254
2010-06-11 18:07:10.0000002,6.867876554955586
2010-06-11 18:07:10.0000001,4.883041215019755
2010-06-11 18:07:10.0000004,12.898997026659597
2010-06-11 18:07:10.0000003,12.710163112571228
2012-09-01 19:04:18.0000002,8.097820170756561
2014-06-18 06:22:42.0000001,6.980412282617551
2014-06-18 06:22:42.0000002,11.580123001592536
2009-12-09 08:34:30.0000001,6.998277556445343
2009-12-09 08:34:30.0000002,6.26972483794963
2009-12-09 08:34:30.0000003,48.20357540000239
2009-12-09 08:34:30.0000004,51.677312761454516
2013-06-06 02:54:50.0000002,11.801442907805352
2013-06-06 02:54:50.0000003,7.286089803560184
2010-07-19 12:15:54.0000003,6.6119383324151055
2010-07-19 12:15:54.0000002,12.798027203028164
2010-07-19 12:15:54.0000001,7.379253249419925
2010-07-19 12:15:54.0000004,6.604055701228507
2013-12-18 12:36:46.0000001,6.589947046849467
2013-12-18 12:36:46.0000003,28.163838702049894
2013-12-18 12:36:46.0000004,6.975636536691029
2013-12-18 12:36:46.0000002,8.455162193712997
2009-01-25 21:17:18.0000002,9.547889228197105
2009-01-25 21:17:18.0000003,8.489351985173377
2012-10-03 09:18:22.0000002,7.161931048070075
2012-10-03 09:18:22.0000003,9.053179224805813
2012-10-03 09:18:22.0000004,6.710641745019458
2012-10-03 09:18:22.0000001,12.623627015165082
2012-10-03 09:18:22.0000005,10.83394713174332
2012-06-13 19:49:50.0000003,11.252173830937664
2012-06-13 19:49:50.0000002,11.261658365554045
2012-06-13 19:49:50.0000001,6.264778758516615
2011-09-03 00:03:42.0000004,5.850922498243885
2011-09-03 00:03:42.0000009,17.711048365404558
2011-09-03 00:03:42.0000001,7.418672009931042
2011-09-03 00:03:42.0000003,7.580283844237306
2011-09-03 00:03:42.0000006,8.90834580342857
2011-09-03 00:03:42.0000002,8.417952329179798
2011-09-03 00:03:42.0000005,8.810186511572969
2009-01-27 13:27:30.0000002,11.136391297066027
2009-01-27 13:27:30.0000001,7.521029098300755
2009-07-03 00:41:38.0000001,9.842772007711408
2009-07-03 00:41:38.0000002,4.959318578247716
2010-05-29 11:51:30.0000001,6.156468843906234
2013-07-02 22:27:14.0000005,7.610458277266151
2013-07-02 22:27:14.0000003,13.499339790180466
2015-05-09 11:33:58.0000004,5.957599904978256
2015-05-09 11:33:58.0000001,6.647283522146406
2015-05-09 11:33:58.0000003,35.16924204319535
2011-07-18 00:04:54.0000002,5.714599210896747
2011-04-03 03:46:18.0000002,12.754815584351014
2009-11-03 13:04:46.0000003,6.377321289355011
2009-11-03 13:04:46.0000002,17.742431100270867
2009-11-03 13:04:46.0000001,8.162257094811316
2010-06-25 14:00:14.0000002,8.247092257076726
2010-12-20 09:39:02.0000001,12.107091734954219
2010-12-20 09:39:02.0000002,6.653330388958743
2014-05-20 14:43:10.0000001,8.906063693252232
2014-05-20 14:43:10.0000002,5.874073014825207
2010-09-16 05:07:10.0000001,6.802515158144031
2011-08-01 17:44:30.0000006,4.195330576830877
2011-08-01 17:44:30.0000005,5.9476057399802915
2011-08-01 17:44:30.0000001,10.06716676610009
2011-08-01 17:44:30.0000002,9.3732339599635
2011-08-01 17:44:30.0000004,5.881479377064669
2011-03-01 07:23:14.0000003,7.018944006060353
2011-03-01 07:23:14.0000001,6.496206370564582
2011-06-24 13:23:18.0000004,13.295354989349251
2011-06-24 13:23:18.0000001,15.239298300520097
2011-06-24 13:23:18.0000002,17.99478245064991
2011-06-24 13:23:18.0000003,9.858114019686262
2013-11-19 02:41:10.0000001,10.062561731057556
2012-01-01 18:02:46.0000003,6.646933663532873
2012-01-01 18:02:46.0000002,9.305844149754645
2015-03-28 19:31:26.0000002,6.366189641454864
2015-03-28 19:31:26.0000006,7.46734255241666
2015-03-28 19:31:26.0000001,7.631085385478265
2015-03-28 19:31:26.0000005,11.126142067219888
2010-07-13 11:53:15.0000004,7.830487274978926
2010-07-13 11:53:15.0000001,10.128515347579707
2010-07-13 11:53:15.0000007,14.355559348185718
2010-07-13 11:53:15.0000002,9.681429710336698
2013-02-07 13:47:59.0000004,8.116299994755764
2013-02-07 13:47:59.0000001,4.70975972503634
2013-02-07 13:47:59.0000003,7.653648725204681
2013-08-08 14:38:43.0000001,4.966780012968425
2013-08-08 14:38:43.0000003,5.790552575548614
2015-05-19 13:58:11.0000003,27.952123406875483
2015-05-19 13:58:11.0000008,8.7940444362082
