key,fare_amount
2011-09-08 22:37:43.0000002,11.312009363017903
2014-10-30 19:25:15.0000003,50.701998727996894
2014-10-30 19:25:15.0000005,5.432721733813098
2014-10-30 19:25:15.0000001,4.758094043469862
2014-10-30 19:25:15.0000002,36.155747108568534
2014-10-30 19:25:15.0000004,7.008820537301931
2010-06-18 22:52:11.0000002,4.851372896358415
2011-02-16 05:49:51.0000001,5.93702691931813
2011-09-13 13:31:51.0000004,6.3236237126896935
2011-09-13 13:31:51.0000003,51.72643850430336
2011-09-13 13:31:51.0000002,6.508019659147512
2009-09-28 04:31:39.0000001,10.585396797655905
2009-01-11 03:31:55.0000001,18.735246356402723
2009-01-11 03:31:55.0000003,10.265705329151846
2009-01-11 03:31:55.0000004,13.4411577973846
2009-01-11 03:31:55.0000002,6.778565905791711
2014-01-24 03:38:19.0000001,16.095504096425763
2014-08-06 18:03:31.0000002,9.378708895360102
2014-08-06 18:03:31.0000001,8.205122180241352
2009-08-26 00:46:43.0000001,6.534739368082465
2014-01-19 09:28:55.0000001,18.282072831916942
2010-01-27 06:01:59.0000001,6.382145098620775
2011-11-30 23:09:47.0000003,10.950071057612307
2011-11-30 23:09:47.0000002,10.311058587307794
2011-11-30 23:09:47.0000001,6.625010428542896
2014-08-03 23:37:31.0000003,8.868838094754224
2014-08-03 23:37:31.0000002,11.248172588280372
2014-08-03 23:37:31.0000001,7.047513171251976
2014-10-06 09:24:11.0000002,16.109011336276282
2014-10-06 09:24:11.0000004,32.70921235445739
2014-10-06 09:24:11.0000003,8.369189646707806
2014-10-06 09:24:11.0000001,8.369189646707806
2009-08-28 12:38:19.0000001,11.825579499395873
2009-08-28 12:38:19.0000004,19.507611026361992
2009-08-28 12:38:19.0000003,32.06270292422156
2009-08-28 12:38:19.0000002,8.195801170956244
2012-03-15 18:23:55.0000001,6.076809175519271
2012-03-15 18:23:55.0000004,13.509871737817827
2012-03-15 18:23:55.0000005,9.378708895360102
2012-03-15 18:23:55.0000003,8.59905495854518
2011-11-23 21:07:43.0000003,4.709417591249931
2011-11-23 21:07:43.0000002,11.402717429898354
2012-11-23 07:58:23.0000001,7.404502223861877
2010-11-17 19:10:23.0000007,22.845399101026338
2010-11-17 19:10:23.0000006,8.85092145383048
2010-11-17 19:10:23.0000001,6.449088943877835
2010-11-17 19:10:23.0000002,32.13360625271709
2010-11-17 19:10:23.0000008,10.370737147120595
2010-11-17 19:10:23.0000004,6.018262657783046
2015-02-14 13:15:19.0000003,10.356488214489875
2015-02-14 13:15:19.0000006,9.221498162667606
2015-02-14 13:15:19.0000004,6.005048932575593
2015-02-14 13:15:19.0000008,7.4229505695861615
2015-02-14 13:15:19.0000001,17.29235962403065
2013-01-12 22:40:39.0000003,4.709417591249931
2013-01-12 22:40:39.0000004,9.768922015864813
2013-01-12 22:40:39.0000001,11.693511891996126
2013-01-12 22:40:39.0000005,6.035365139842378
2013-01-12 22:40:39.0000006,5.2125247225131055
2011-04-12 12:06:07.0000002,6.6525080012675435
2011-04-12 12:06:07.0000001,32.22615770626779
2010-11-04 20:14:39.0000005,5.771107476073285
2010-11-04 20:14:39.0000002,5.781927706764078
2010-11-04 20:14:39.0000004,7.987242602684644
2010-11-04 20:14:39.0000003,6.561291315218651
2010-11-04 20:14:39.0000001,7.139300671852885
2011-04-25 19:14:55.0000003,9.238989633483706
2011-04-25 19:14:55.0000001,7.261781395318356
2011-04-25 19:14:55.0000004,7.715960713956091
2011-04-25 19:14:55.0000002,7.151226713977975
2011-04-25 19:14:55.0000005,8.545864852124357
2010-02-15 14:20:31.0000001,9.419179924512736
2013-03-23 15:41:07.0000001,9.419179924512736
2013-03-23 15:41:07.0000004,8.18573249481059
2013-03-23 15:41:07.0000005,5.883367836288239
2012-12-09 06:04:39.0000001,51.4169905218292
2013-11-07 16:38:15.0000003,8.26730125000646
2013-11-07 16:38:15.0000002,7.732591455045989
2013-11-07 16:38:15.0000001,6.441198514994662
2011-08-08 11:18:15.0000004,9.630447741910528
2011-08-08 11:18:15.0000003,7.890971700047066
2011-08-08 11:18:15.0000002,8.108864530106706
2009-05-08 22:14:51.0000004,5.21724043075258
2009-05-08 22:14:51.0000001,13.685916174502102
2009-05-08 22:14:51.0000003,13.320061209913343
2012-11-15 18:22:19.0000002,13.947335106782822
2012-11-15 18:22:19.0000007,6.800284841971786
2012-11-15 18:22:19.0000003,5.506554773340988
2012-11-15 18:22:19.0000005,7.4371310525062215
2012-11-15 18:22:19.0000001,21.043589880087605
2012-11-15 18:22:19.0000004,7.683353522719576
2012-11-15 18:22:19.0000006,10.150931128876943
2010-01-31 00:33:03.0000002,6.292905396786204
2010-01-31 00:33:03.0000004,4.7575319015356605
2010-01-31 00:33:03.0000001,25.16059706412279
2010-01-31 00:33:03.0000007,6.100491725667164
2010-01-31 00:33:03.0000003,12.101263042793544
2012-04-20 07:30:43.0000003,5.723136405858296
2012-04-20 07:30:43.0000002,14.194972982660872
2012-04-20 07:30:43.0000004,7.510758792389266
2012-04-20 07:30:43.0000001,11.127317656182532
2009-09-29 09:38:15.0000002,6.508019659147512
2009-09-29 09:38:15.0000001,9.630447741910528
2010-12-31 05:30:19.0000002,6.078205590175104
2010-12-31 05:30:19.0000001,12.312653956975115
2009-01-18 18:22:07.0000001,23.434026253172675
2009-01-28 11:27:19.0000002,5.088240646138241
2013-05-04 05:00:43.0000001,8.86177646606267
2014-02-23 13:22:03.0000002,6.719388864500696
2014-02-23 13:22:03.0000001,5.541567443472087
2010-10-28 12:38:55.0000003,9.156226414834038
2010-10-28 12:38:55.0000002,7.095878171475478
2010-10-28 12:38:55.0000001,11.825064818436688
2015-05-20 19:39:11.0000002,11.985859318955814
2015-05-20 19:39:11.0000009,11.331639258990947
2015-05-20 19:39:11.0000001,9.64563730202792
2015-05-20 19:39:11.0000008,10.333228845023484
2015-05-20 19:39:11.0000007,29.61853616782158
2015-05-20 19:39:11.0000005,6.873922305578626
2015-05-20 19:39:11.0000006,7.809692799345666
2015-03-20 16:33:07.0000002,7.402168416427952
2015-03-20 16:33:07.0000001,6.800284841971786
2013-04-26 17:05:07.0000001,7.514554542076742
2014-01-11 17:47:47.0000005,26.159265830523868
2014-01-11 17:47:47.0000006,6.076809175519271
2014-01-11 17:47:47.0000002,16.916886464113016
2014-01-11 17:47:47.0000003,6.221981919910497
2014-01-11 17:47:47.0000004,8.947385434810734
2012-03-10 10:48:43.0000001,10.622116106652623
2012-03-10 10:48:43.0000004,11.844233125426932
2012-03-10 10:48:43.0000003,7.688335230801447
2012-03-10 10:48:43.0000005,5.2474601874510025
2012-03-10 10:48:43.0000002,10.356488214489875
2012-07-12 02:46:07.0000002,24.025909995523115
2009-01-06 14:48:51.0000003,5.3343485519648395
2009-01-06 14:48:51.0000002,6.719388864500696
2009-01-06 14:48:51.0000001,6.030350999834085
2015-04-15 03:30:27.0000001,5.1124142154504835
2015-04-26 21:44:23.0000001,28.612959054548828
2015-04-26 21:44:23.0000003,12.290450928795954
2014-11-24 05:03:51.0000001,14.71896331566057
2014-03-05 23:16:07.0000002,13.711616092248331
2015-01-04 00:28:11.0000005,5.94311530565193
2015-01-04 00:28:11.0000001,8.960812531381555
2015-01-04 00:28:11.0000002,5.171432373584578
2015-01-04 00:28:11.0000003,9.452213049957091
2014-12-17 20:56:31.0000004,5.781927706764078
2014-12-17 20:56:31.0000002,14.625186605988969
2014-12-17 20:56:31.0000001,8.320568411347423
2010-10-04 16:17:03.0000002,5.3343485519648395
2010-10-04 16:17:03.0000003,5.2474601874510025
2010-10-04 16:17:03.0000005,7.760412252232799
2010-10-04 16:17:03.0000004,13.298377815492092
2010-10-09 15:48:51.0000001,5.3343485519648395
2010-10-09 15:48:51.0000005,11.825064818436688
2010-10-09 15:48:51.0000002,4.832654652187249
2013-10-10 11:09:23.0000006,5.139128144625609
2013-10-10 11:09:23.0000004,7.890971700047066
2013-10-10 11:09:23.0000002,5.3343485519648395
2013-10-10 11:09:23.0000003,6.508019659147512
2013-10-10 11:09:23.0000005,9.630447741910528
2010-12-14 00:39:07.0000001,22.420548244462168
2010-12-14 00:39:07.0000002,6.64298432828401
2010-12-14 00:39:07.0000003,11.613158381628738
2013-01-08 07:03:07.0000004,6.7860831356959395
2013-01-08 07:03:07.0000003,9.929207887762113
2013-01-08 07:03:07.0000002,5.501442675603385
2012-10-28 17:21:19.0000004,7.760412252232799
2012-10-28 17:21:19.0000002,5.024502529224939
2010-03-10 10:37:39.0000003,8.074552331058182
2010-03-10 10:37:39.0000004,7.5345599189487755
2010-03-10 10:37:39.0000001,7.4229505695861615
2010-03-10 10:37:39.0000002,16.052053111061973
2012-04-27 22:32:19.0000001,5.277397751648488
2012-04-27 22:32:19.0000003,5.589969407228366
2009-04-14 06:55:19.0000001,51.8540607503122
2009-04-14 06:55:19.0000002,4.7581125671564015
2013-07-22 14:22:51.0000001,19.06690610321467
2012-02-11 21:23:07.0000002,4.709417591249931
2012-02-11 21:23:07.0000001,7.770421448017592
2012-02-11 21:23:07.0000004,4.905963103838077
2012-02-11 21:23:07.0000003,5.792711057802014
2015-05-10 12:37:51.0000001,17.01728981262023
2015-05-10 12:37:51.0000004,5.541567443472087
2015-05-10 12:37:51.0000006,6.508019659147512
2010-12-11 13:31:11.0000001,10.301606710144823
2010-12-11 13:31:11.0000002,12.176811322966474
2010-03-01 22:21:55.0000001,4.709417591249931
2010-03-01 22:21:55.0000004,11.560515056793221
2014-11-03 22:00:07.0000001,9.044193465984165
2009-08-26 16:50:19.0000001,4.832654652187249
2009-08-26 16:50:19.0000002,7.4371310525062215
2010-06-07 10:02:51.0000002,4.832654652187249
2010-06-07 10:02:51.0000001,7.196068547442276
2010-06-07 10:02:51.0000004,18.574199463029238
2010-06-07 10:02:51.0000003,13.189781766519413
2015-03-08 14:59:23.0000002,14.897642294296327
2015-03-08 14:59:23.0000004,51.72643850430336
2015-03-08 14:59:23.0000005,19.790628231408817
2010-12-13 05:52:47.0000001,9.386077124023567
2012-10-12 15:21:55.0000001,6.034129097962805
2011-05-17 07:53:55.0000002,6.0058567490167905
2011-05-17 07:53:55.0000004,8.345197970059399
2011-05-17 07:53:55.0000001,10.374669493278374
2012-12-26 20:55:27.0000002,11.002345153844612
2012-12-26 20:55:27.0000005,10.07216291924168
2012-12-26 20:55:27.0000004,12.060213221036127
2009-02-22 14:59:11.0000001,14.897642294296327
2011-12-17 16:19:47.0000003,13.887272668337449
2011-12-17 16:19:47.0000001,11.999004064997122
2014-12-02 23:54:11.0000002,10.791593409070675
2014-12-02 23:54:11.0000001,8.284610479247496
2014-11-11 11:21:07.0000001,5.210540741929575
2014-07-11 12:35:19.0000003,10.10627001323713
2014-07-11 12:35:19.0000001,7.4229505695861615
2014-07-11 12:35:19.0000002,12.849728244637863
2010-01-25 15:04:11.0000001,5.775967310792698
2010-01-25 15:04:11.0000002,10.42234187283443
2014-01-26 13:51:39.0000002,9.764988439129816
2014-01-26 13:51:39.0000003,7.4229505695861615
2011-11-18 04:49:19.0000002,5.1500570840281465
2011-11-18 04:49:19.0000003,51.72643850430336
2011-11-18 04:49:19.0000001,4.482976771901955
2014-11-30 15:46:23.0000001,8.050523878150567
2014-11-30 15:46:23.0000004,8.050523878150567
2014-11-30 15:46:23.0000006,28.898959751878532
2014-11-30 15:46:23.0000005,5.141271161063537
2011-08-20 15:50:39.0000002,33.81680152181387
2010-06-22 14:25:19.0000005,13.151890652446264
2010-06-22 14:25:19.0000003,6.6525080012675435
2010-06-22 14:25:19.0000002,6.434515462498759
2010-06-22 14:25:19.0000006,5.3343485519648395
2010-06-22 14:25:19.0000004,9.419179924512736
2010-12-06 18:51:31.0000001,10.270138450953574
2010-12-06 18:51:31.0000002,17.522791438313476
2014-05-25 19:46:59.0000004,18.188164389536848
2014-05-25 19:46:59.0000002,7.039234873896996
2014-05-25 19:46:59.0000001,7.6348676114119085
2009-11-20 14:03:03.0000003,9.062244215465018
2009-11-20 14:03:03.0000004,14.897642294296327
2009-11-20 14:03:03.0000001,14.069064011966736
2009-11-20 14:03:03.0000005,8.945036825646337
2009-11-20 14:03:03.0000002,8.919659288335563
2010-09-17 18:21:11.0000001,18.120265022436982
2011-02-23 21:35:19.0000001,5.522623182860246
2011-02-23 21:35:19.0000002,13.267234829466611
2013-01-03 11:41:47.0000001,4.832654652187249
2014-04-04 05:47:11.0000001,12.931420031730099
2014-08-18 19:09:19.0000001,9.576951888283805
2014-08-18 19:09:19.0000002,14.48238336259717
2010-04-12 08:22:27.0000001,5.2474601874510025
2010-04-12 08:22:27.0000002,10.978125251912608
2010-06-05 08:18:11.0000002,15.891327168306816
2010-06-05 08:18:11.0000001,4.95091985191299
2010-06-05 08:18:11.0000003,34.148043283249024
2013-05-07 23:58:31.0000001,19.064048130614868
2013-01-11 20:08:07.0000002,6.104920045498096
2013-02-17 23:55:55.0000001,12.080510509910749
2013-02-17 23:55:55.0000002,22.513081792504778
2013-02-17 23:55:55.0000003,12.866802256780733
2010-11-26 06:04:59.0000001,5.169745543400127
2013-10-09 17:27:39.0000002,8.213100961331431
2013-02-27 13:28:43.0000003,7.068724666115559
2013-02-27 13:28:43.0000001,4.832654652187249
2013-02-27 13:28:43.0000004,6.9204092380285305
2013-02-27 13:28:43.0000002,5.088240646138241
2009-08-28 07:10:39.0000001,9.22528206398906
2009-08-28 07:10:39.0000002,9.939267270078528
2009-08-28 07:10:39.0000004,5.886953325672848
2009-08-28 07:10:39.0000003,5.053443496879802
2015-01-12 17:05:51.0000006,7.4371310525062215
2015-01-12 17:05:51.0000007,6.518346815434315
2015-01-12 17:05:51.0000002,5.210540741929575
2015-01-12 17:05:51.0000003,5.677427715757249
2014-05-01 07:16:07.0000001,4.7581125671564015
2009-01-12 07:47:39.0000004,5.5782057537126395
2009-01-12 07:47:39.0000002,8.656518211553339
2009-01-12 07:47:39.0000003,7.9657748893529075
2014-02-09 21:05:31.0000001,21.381739791374848
2014-02-09 21:05:31.0000002,12.718931395270657
2012-05-14 03:52:59.0000001,7.441161077275093
2011-04-28 19:39:43.0000005,6.764875073821831
2011-04-28 19:39:43.0000001,6.420683304765086
2011-04-28 19:39:43.0000002,4.709417591249931
2011-04-28 19:39:43.0000004,4.709417591249931
2010-02-15 10:14:23.0000002,10.566133520111258
2010-02-15 10:14:23.0000003,28.07880351096889
2010-02-15 10:14:23.0000004,10.8884161914248
2010-08-18 05:24:15.0000002,10.362721564367442
2010-08-18 05:24:15.0000001,9.207605083271124
2010-05-31 06:46:59.0000001,39.697931802785966
2014-11-17 00:03:47.0000002,19.716726749118585
2012-11-16 00:09:43.0000001,7.540643939511033
2012-03-09 06:03:23.0000001,9.984791374691916
2013-10-18 13:05:19.0000002,7.095878171475478
2013-10-18 13:05:19.0000001,17.48247530093327
2013-10-18 13:05:19.0000003,5.541567443472087
2010-01-16 04:52:31.0000001,35.5145872326069
2013-08-18 00:32:15.0000002,12.169831545655692
2013-08-18 00:32:15.0000001,6.171267807788591
2010-12-11 16:12:35.0000004,14.069064011966736
2010-12-11 16:12:35.0000005,8.213100961331431
2010-12-11 16:12:35.0000001,8.439674024982683
2010-12-11 16:12:35.0000002,9.904802089061468
2013-05-23 12:09:23.0000001,11.118805357172775
2013-05-23 12:09:23.0000003,5.5764880069957865
2013-05-23 12:09:23.0000002,6.244392462579564
2014-12-11 08:20:39.0000003,6.366489775791827
2014-12-11 08:20:39.0000002,5.668476770663264
2011-01-28 19:41:11.0000002,5.550364769933216
2011-01-28 19:41:11.0000001,9.97416837102252
2011-03-24 04:46:51.0000001,28.729995935630967
2013-04-07 00:24:27.0000001,6.098775009288898
2013-04-07 00:24:27.0000003,5.9194448271546065
2013-04-07 00:24:27.0000004,6.907892871494843
2010-08-17 21:22:39.0000002,21.70410707890503
2010-08-17 21:22:39.0000003,8.418380979098876
2010-08-17 21:22:39.0000001,7.095284860156286
2013-12-10 14:00:35.0000004,8.102937423421361
2013-12-10 14:00:35.0000001,8.714344604182497
2013-12-10 14:00:35.0000003,6.030350999834085
2011-09-18 05:32:51.0000002,51.72643850430336
2011-09-18 05:32:51.0000001,8.798358261406594
2011-09-18 05:32:51.0000003,12.200506847421329
2011-09-10 20:44:59.0000002,9.072396508407069
2011-09-10 20:44:59.0000001,6.774618661032084
2011-04-28 09:50:03.0000002,34.18963878780532
2011-04-28 09:50:03.0000003,8.074552331058182
2011-04-28 09:50:03.0000004,8.868413488255925
2010-02-26 18:34:51.0000002,6.937128785672637
2013-12-05 23:29:15.0000001,11.448381905344979
2013-12-05 23:29:15.0000004,4.94339408480525
2013-12-05 23:29:15.0000003,28.3242717952485
2013-12-05 23:29:15.0000005,51.29240863194881
2010-01-13 08:28:59.0000003,10.965962878157157
2010-01-13 08:28:59.0000001,10.196309404953267
2010-01-13 08:28:59.0000004,12.982583787381495
2010-01-13 08:28:59.0000005,6.913980125150376
2010-07-16 07:07:27.0000001,8.12545595453597
2012-06-16 14:33:19.0000002,9.760355205837392
2013-05-08 17:02:39.0000001,12.118954758256187
2013-05-08 17:02:39.0000003,10.57502589838062
2013-05-08 17:02:39.0000005,7.360986731127467
2013-05-08 17:02:39.0000004,5.349209724953296
2013-05-08 17:02:39.0000002,8.488841083150302
2013-05-08 17:02:39.0000006,6.212943551419819
2013-05-08 17:02:39.0000007,10.270138450953574
2011-02-28 08:34:27.0000004,12.405930902106292
2011-02-28 08:34:27.0000002,6.059891473772335
2011-02-28 08:34:27.0000006,15.039203965946934
2011-02-28 08:34:27.0000007,5.951811973980229
2011-02-28 08:34:27.0000005,15.986269438332418
2011-02-28 08:34:27.0000003,9.67193038064922
2011-02-28 08:34:27.0000001,10.566133520111258
2012-12-13 19:05:27.0000001,4.999343868119025
2012-12-13 19:05:27.0000002,7.022057361867222
2012-12-13 19:05:27.0000003,9.187145953823816
2009-03-25 01:20:55.0000001,8.46657822849944
2011-01-18 12:43:35.0000001,10.971374270459695
2010-07-13 07:38:03.0000007,11.202902648131264
2010-07-13 07:38:03.0000004,11.202902648131264
2010-07-13 07:38:03.0000002,9.208124034760306
2010-07-13 07:38:03.0000006,15.390689887824795
2010-07-13 07:38:03.0000005,8.341106389631431
2010-07-13 07:38:03.0000001,7.135723648410294
2009-01-26 15:16:43.0000001,33.33969917579186
2009-01-26 15:16:43.0000002,4.897061585614919
2015-05-18 01:13:35.0000001,6.474864072824074
2012-11-09 18:17:35.0000001,12.118954758256187
2012-11-09 18:17:35.0000006,8.521428823129835
2012-11-09 18:17:35.0000005,6.937128785672637
2012-11-09 18:17:35.0000003,9.339152119520369
2010-07-05 19:21:35.0000005,4.758094043469862
2010-07-05 19:21:35.0000003,4.758094043469862
2010-07-05 19:21:35.0000004,12.88338239848937
2010-07-05 19:21:35.0000002,11.472335444570934
2014-09-11 00:28:47.0000001,8.960812531381555
2014-09-11 00:28:47.0000002,5.951557750426678
2010-03-22 16:20:15.0000001,33.81680152181387
2010-03-22 16:20:15.0000002,8.469208695348954
2009-06-21 00:54:23.0000003,14.814587173994372
2009-06-21 00:54:23.0000001,16.93761892288197
2013-05-02 14:48:31.0000001,11.52232616833332
2011-09-12 09:15:15.0000003,6.508019659147512
2011-09-12 09:15:15.0000004,9.419179924512736
2011-09-12 09:15:15.0000002,7.300106386666544
2011-09-12 09:15:15.0000001,7.196068547442276
2009-02-27 07:09:23.0000001,9.16592441969783
2011-08-22 10:42:15.0000003,11.744728831548006
2011-08-22 10:42:15.0000002,17.26307754897492
2011-08-22 10:42:15.0000001,7.890971700047066
2011-11-29 22:19:51.0000001,15.19303634053855
2011-11-29 22:19:51.0000002,12.94541442591015
2009-01-30 22:47:07.0000004,17.82619542617193
2009-01-30 22:47:07.0000001,5.522623182860246
2009-01-30 22:47:07.0000003,4.709417591249931
2012-04-18 20:03:35.0000004,9.476881361568728
2012-04-18 20:03:35.0000003,5.119063468320875
2012-04-18 20:03:35.0000001,11.14369065843955
2012-04-18 20:03:35.0000002,5.868162615046531
2013-09-26 20:54:19.0000002,8.809749819169628
2011-06-25 23:18:27.0000001,10.90937913932271
2009-01-17 02:21:55.0000001,5.2571446594277225
2009-01-17 02:21:55.0000002,4.482976771901955
2014-11-01 15:31:15.0000002,13.703349791050204
2014-11-01 15:31:15.0000003,9.319348579992202
2014-11-01 15:31:15.0000004,6.081913458865686
2011-06-08 11:31:51.0000003,5.808578861338175
2011-06-08 11:31:51.0000002,7.641326013642337
2011-06-08 11:31:51.0000001,9.186997234144163
2013-07-12 23:17:31.0000004,6.441011418558
2013-07-12 23:17:31.0000005,51.29240863194881
2012-07-10 18:24:47.0000002,9.182483766537242
2012-07-10 18:24:47.0000001,24.181076774687728
2012-07-10 18:24:47.0000003,6.894852769448166
